02/02/2016 14:18:59
LT: 219.17

3.3302	  1304	0.5274	     0
3.3377	  1410	0.5291	     0
3.3452	  1518	0.5308	     0
3.3527	  1637	0.5324	     0
3.3603	  1762	0.5341	     1
3.3678	  1932	0.5357	     0
3.3753	  2194	0.5374	     0
3.3828	  2222	0.5391	     0
3.3903	  2330	0.5407	     0
3.3979	  2513	0.5424	     0
3.4054	  2875	0.5440	     0
3.4129	  2984	0.5457	     0
3.4204	  3139	0.5474	     1
3.4279	  3451	0.5490	     0
3.4354	  3572	0.5507	     0
3.4430	  3853	0.5523	     0
3.4505	  3997	0.5540	     0
3.4580	  4140	0.5557	     0
3.4655	  4331	0.5573	     0
3.4730	  4531	0.5590	     0
3.4806	  4627	0.5606	     0
3.4881	  4707	0.5623	     0
3.4956	  4956	0.5640	     0
3.5031	  4948	0.5656	     0
3.5106	  5078	0.5673	     0
3.5182	  5147	0.5689	     0
3.5257	  5151	0.5706	     0
3.5332	  5157	0.5723	     0
3.5407	  5164	0.5739	     0
3.5482	  5051	0.5756	     0
3.5558	  5025	0.5772	     0
3.5633	  4968	0.5789	     0
3.5708	  4979	0.5806	     0
3.5783	  4611	0.5822	     0
3.5858	  4454	0.5839	     0
3.5934	  4430	0.5855	     0
3.6009	  4120	0.5872	     0
3.6084	  3846	0.5889	     0
3.6159	  3710	0.5905	     0
3.6234	  3386	0.5922	     0
3.6310	  3204	0.5938	     0
3.6385	  3023	0.5955	     2
3.6460	  2832	0.5972	     0
3.6535	  2670	0.5988	     0
3.6610	  2422	0.6005	     0
3.6686	  2180	0.6021	     1
3.6761	  1959	0.6038	     0
3.6836	  1786	0.6055	     0
3.6911	  1522	0.6071	     0
3.6986	  1393	0.6088	     0
3.7062	  1284	0.6104	     0
3.7137	  1095	0.6121	     0
3.7212	   949	0.6138	     0
3.7287	   816	0.6154	     0
3.7362	   747	0.6171	     0
3.7437	   648	0.6187	     0
3.7513	   512	0.6204	     0
3.7588	   408	0.6221	     0
3.7663	   420	0.6237	     0
3.7738	   315	0.6254	     0
3.7813	   282	0.6271	     0
3.7889	   224	0.6287	     0
3.7964	   220	0.6304	     0
3.8039	   151	0.6320	     0
3.8114	   140	0.6337	     0
3.8189	    87	0.6354	     0
3.8265	    71	0.6370	     0
3.8340	    75	0.6387	     0
3.8415	    52	0.6403	     0
3.8490	    32	0.6420	     0
3.8565	    52	0.6437	     0
3.8641	    35	0.6453	     0
3.8716	    24	0.6470	     0
3.8791	    28	0.6486	     0
3.8866	    25	0.6503	     1
3.8941	    20	0.6520	     0
3.9017	    26	0.6536	     0
3.9092	    13	0.6553	     0
3.9167	    23	0.6569	     0
3.9242	    19	0.6586	     0
3.9317	    20	0.6603	     0
3.9393	    16	0.6619	     0
3.9468	    16	0.6636	     0
3.9543	    14	0.6652	     0
3.9618	    18	0.6669	     0
3.9693	    17	0.6686	     0
3.9769	    17	0.6702	     0
3.9844	    16	0.6719	     0
3.9919	    12	0.6735	     0
3.9994	    15	0.6752	     1
4.0069	    20	0.6769	     1
4.0145	    21	0.6785	     0
4.0220	    19	0.6802	     0
4.0295	    16	0.6818	     0
4.0370	    23	0.6835	     0
4.0445	    17	0.6852	     0
4.0521	    12	0.6868	     1
4.0596	    19	0.6885	     0
4.0671	    18	0.6901	     1
4.0746	     8	0.6918	     0
4.0821	    23	0.6935	     0
4.0896	    17	0.6951	     0
4.0972	    13	0.6968	     0
4.1047	    15	0.6984	     0
4.1122	    15	0.7001	     0
4.1197	    13	0.7018	     0
4.1272	    14	0.7034	     0
4.1348	    18	0.7051	     0
4.1423	    15	0.7067	     0
4.1498	    22	0.7084	     0
4.1573	    18	0.7101	     0
4.1648	    20	0.7117	     0
4.1724	    20	0.7134	     0
4.1799	    15	0.7150	     0
4.1874	    17	0.7167	     0
4.1949	    23	0.7184	     0
4.2024	    13	0.7200	     0
4.2100	    16	0.7217	     0
4.2175	    16	0.7233	     0
4.2250	    18	0.7250	     0
4.2325	    16	0.7267	     0
4.2400	    11	0.7283	     0
4.2476	    12	0.7300	     0
4.2551	    12	0.7316	     0
4.2626	    14	0.7333	     1
4.2701	    14	0.7350	     0
4.2776	    13	0.7366	     0
4.2852	    15	0.7383	     1
4.2927	    16	0.7399	     0
4.3002	    19	0.7416	     1
4.3077	    18	0.7433	     0
4.3152	    12	0.7449	     0
4.3228	    16	0.7466	     1
4.3303	    11	0.7482	     0
4.3378	     8	0.7499	     0
4.3453	    18	0.7516	     0
4.3528	    12	0.7532	     0
4.3604	    13	0.7549	     0
4.3679	     9	0.7565	     0
4.3754	    14	0.7582	     0
4.3829	    19	0.7599	     0
4.3904	    14	0.7615	     0
4.3979	    10	0.7632	     0
4.4055	    19	0.7648	     0
4.4130	    12	0.7665	     0
4.4205	    10	0.7682	     0
4.4280	    10	0.7698	     0
4.4355	     9	0.7715	     1
4.4431	    15	0.7731	     0
4.4506	    16	0.7748	     0
4.4581	    11	0.7765	     1
4.4656	     6	0.7781	     0
4.4731	    23	0.7798	     0
4.4807	    11	0.7814	     0
4.4882	    20	0.7831	     0
4.4957	    12	0.7848	     0
4.5032	    11	0.7864	     0
4.5107	    14	0.7881	     0
4.5183	    14	0.7897	     0
4.5258	    11	0.7914	     0
4.5333	    14	0.7931	     0
4.5408	    14	0.7947	     0
4.5483	    23	0.7964	     1
4.5559	    23	0.7980	     0
4.5634	     4	0.7997	     0
4.5709	    23	0.8014	     0
4.5784	    14	0.8030	     0
4.5859	    10	0.8047	     0
4.5935	    22	0.8063	     0
4.6010	    13	0.8080	     0
4.6085	    15	0.8097	     0
4.6160	    18	0.8113	     0
4.6235	    16	0.8130	     0
4.6311	    18	0.8146	     0
4.6386	    16	0.8163	     1
4.6461	    13	0.8180	     0
4.6536	    21	0.8196	     0
4.6611	    22	0.8213	     0
4.6687	    11	0.8229	     0
4.6762	    23	0.8246	     0
4.6837	    11	0.8263	     0
4.6912	    18	0.8279	     0
4.6987	    19	0.8296	     0
4.7062	    10	0.8313	     0
4.7138	    15	0.8329	     0
4.7213	    12	0.8346	     0
4.7288	    14	0.8362	     0
4.7363	    20	0.8379	     0
4.7438	    13	0.8396	     0
4.7514	    23	0.8412	     0
4.7589	    16	0.8429	     0
4.7664	    12	0.8445	     0
4.7739	    15	0.8462	     0
4.7814	    17	0.8479	     0
4.7890	    13	0.8495	     0
4.7965	    17	0.8512	     0
4.8040	    17	0.8528	     0
4.8115	    19	0.8545	     0
4.8190	    18	0.8562	     0
4.8266	    14	0.8578	     0
4.8341	    10	0.8595	     0
4.8416	    17	0.8611	     0
4.8491	    12	0.8628	     1
4.8566	    17	0.8645	     0
4.8642	    15	0.8661	     0
4.8717	    24	0.8678	     0
4.8792	    20	0.8694	     0
4.8867	    18	0.8711	     0
4.8942	    18	0.8728	     0
4.9018	    17	0.8744	     0
4.9093	    19	0.8761	     0
4.9168	    11	0.8777	     0
4.9243	    20	0.8794	     0
4.9318	    14	0.8811	     0
4.9394	    17	0.8827	     1
4.9469	    18	0.8844	     0
4.9544	     8	0.8860	     0
4.9619	    14	0.8877	     0
4.9694	    12	0.8894	     0
4.9770	    11	0.8910	     0
4.9845	    15	0.8927	     0
4.9920	    23	0.8943	     1
4.9995	    12	0.8960	     0
5.0070	    15	0.8977	     0
5.0146	    16	0.8993	     1
5.0221	    18	0.9010	     0
5.0296	    10	0.9026	     0
5.0371	    13	0.9043	     0
5.0446	    14	0.9060	     0
5.0521	    14	0.9076	     0
5.0597	    13	0.9093	     1
5.0672	     9	0.9109	     0
5.0747	    16	0.9126	     0
5.0822	    16	0.9143	     0
5.0897	    17	0.9159	     0
5.0973	    14	0.9176	     0
5.1048	    13	0.9192	     0
5.1123	    22	0.9209	     1
5.1198	    17	0.9226	     0
5.1273	    18	0.9242	     0
5.1349	    10	0.9259	     0
5.1424	    14	0.9275	     0
5.1499	    12	0.9292	     0
5.1574	    14	0.9309	     0
5.1649	    12	0.9325	     0
5.1725	    16	0.9342	     0
5.1800	    12	0.9358	     0
5.1875	    11	0.9375	     1
5.1950	    18	0.9392	     0
5.2025	    14	0.9408	     0
5.2101	    15	0.9425	     0
5.2176	    17	0.9441	     0
5.2251	    14	0.9458	     0
5.2326	    14	0.9475	     0
5.2401	    14	0.9491	     1
5.2477	    16	0.9508	     0
5.2552	    16	0.9524	     0
5.2627	    13	0.9541	     0
5.2702	    18	0.9558	     0
5.2777	    19	0.9574	     0
5.2853	    19	0.9591	     0
5.2928	    19	0.9607	     0
5.3003	    17	0.9624	     0
5.3078	    11	0.9641	     1
5.3153	    17	0.9657	     1
5.3229	    18	0.9674	     0
5.3304	    19	0.9690	     0
5.3379	    12	0.9707	     1
5.3454	    14	0.9724	     0
5.3529	    13	0.9740	     0
5.3604	    15	0.9757	     0
5.3680	    14	0.9773	     0
5.3755	    16	0.9790	     0
5.3830	    22	0.9807	     1
5.3905	    10	0.9823	     0
5.3980	    13	0.9840	     0
5.4056	    10	0.9856	     0
5.4131	    16	0.9873	     0
5.4206	    17	0.9890	     1
5.4281	    21	0.9906	     0
5.4356	    13	0.9923	     0
5.4432	    17	0.9939	     1
5.4507	    16	0.9956	     0
5.4582	    11	0.9973	     0
5.4657	    17	0.9989	     1
5.4732	    22	1.0006	     0
5.4808	     9	1.0022	     0
5.4883	    20	1.0039	     0
5.4958	    21	1.0056	     0
5.5033	    21	1.0072	     0
5.5108	    14	1.0089	     0
5.5184	    14	1.0105	     0
5.5259	    15	1.0122	     0
5.5334	    22	1.0139	     0
5.5409	    16	1.0155	     0
5.5484	    19	1.0172	     0
5.5560	    22	1.0188	     0
5.5635	    15	1.0205	     0
5.5710	    15	1.0222	     0
5.5785	    18	1.0238	     0
5.5860	    25	1.0255	     1
5.5936	    21	1.0271	     0
5.6011	    18	1.0288	     0
5.6086	    20	1.0305	     0
5.6161	    15	1.0321	     0
5.6236	    21	1.0338	     0
5.6312	    24	1.0354	     0
5.6387	    17	1.0371	     0
5.6462	    23	1.0388	     0
5.6537	    14	1.0404	     0
5.6612	    23	1.0421	     0
5.6687	    12	1.0438	     0
5.6763	    19	1.0454	     0
5.6838	    27	1.0471	     0
5.6913	    21	1.0487	     0
5.6988	    18	1.0504	     0
5.7063	    22	1.0521	     0
5.7139	    15	1.0537	     0
5.7214	    16	1.0554	     0
5.7289	    15	1.0570	     0
5.7364	    14	1.0587	     0
5.7439	    18	1.0604	     0
5.7515	    14	1.0620	     0
5.7590	     9	1.0637	     0
5.7665	    15	1.0653	     0
5.7740	    11	1.0670	     0
5.7815	     9	1.0687	     0
5.7891	    27	1.0703	     0
5.7966	    13	1.0720	     0
5.8041	    20	1.0736	     0
5.8116	    11	1.0753	     0
5.8191	    16	1.0770	     0
5.8267	    17	1.0786	     0
5.8342	    18	1.0803	     0
5.8417	     9	1.0819	     0
5.8492	     6	1.0836	     0
5.8567	    14	1.0853	     0
5.8643	     8	1.0869	     0
5.8718	    14	1.0886	     0
5.8793	    11	1.0902	     0
5.8868	    11	1.0919	     0
5.8943	    17	1.0936	     0
5.9019	    11	1.0952	     0
5.9094	    16	1.0969	     0
5.9169	    17	1.0985	     0
5.9244	    22	1.1002	     0
5.9319	    19	1.1019	     0
5.9395	    17	1.1035	     0
5.9470	    18	1.1052	     0
5.9545	    19	1.1068	     0
5.9620	    22	1.1085	     0
5.9695	    26	1.1102	     0
5.9771	    16	1.1118	     0
5.9846	    23	1.1135	     0
5.9921	    17	1.1151	     1
5.9996	    21	1.1168	     0
6.0071	    15	1.1185	     0
6.0146	    27	1.1201	     0
6.0222	    26	1.1218	     0
6.0297	    33	1.1234	     0
6.0372	    25	1.1251	     0
6.0447	    30	1.1268	     1
6.0522	    20	1.1284	     0
6.0598	    26	1.1301	     0
6.0673	    31	1.1317	     0
6.0748	    20	1.1334	     0
6.0823	    22	1.1351	     0
6.0898	    11	1.1367	     0
6.0974	    21	1.1384	     0
6.1049	    24	1.1400	     0
6.1124	    32	1.1417	     0
6.1199	    30	1.1434	     1
6.1274	    30	1.1450	     0
6.1350	    36	1.1467	     0
6.1425	    44	1.1483	     0
6.1500	    48	1.1500	     0
6.1575	    70	1.1517	     0
6.1650	    57	1.1533	     0
6.1726	    54	1.1550	     0
6.1801	    59	1.1566	     0
6.1876	    75	1.1583	     0
6.1951	    49	1.1600	     0
6.2026	    47	1.1616	     0
6.2102	    55	1.1633	     0
6.2177	    53	1.1649	     0
6.2252	    39	1.1666	     0
6.2327	    39	1.1683	     0
6.2402	    33	1.1699	     0
6.2478	    20	1.1716	     0
6.2553	    16	1.1732	     1
6.2628	    13	1.1749	     0
6.2703	    16	1.1766	     0
6.2778	    14	1.1782	     0
6.2854	    16	1.1799	     0
6.2929	    18	1.1815	     0
6.3004	    13	1.1832	     0
6.3079	    16	1.1849	     0
6.3154	    15	1.1865	     0
6.3229	    19	1.1882	     0
6.3305	    12	1.1898	     0
6.3380	    16	1.1915	     0
6.3455	    19	1.1932	     0
6.3530	    20	1.1948	     0
6.3605	    25	1.1965	     0
6.3681	    17	1.1981	     1
6.3756	    14	1.1998	     0
6.3831	    21	1.2015	     0
6.3906	    16	1.2031	     0
6.3981	    16	1.2048	     0
6.4057	    13	1.2064	     0
6.4132	    15	1.2081	     0
6.4207	    15	1.2098	     0
6.4282	    19	1.2114	     0
6.4357	    15	1.2131	     0
6.4433	    15	1.2147	     0
6.4508	    17	1.2164	     0
6.4583	    12	1.2181	     0
6.4658	     9	1.2197	     1
6.4733	    10	1.2214	     1
6.4809	     4	1.2230	     0
6.4884	     9	1.2247	     0
6.4959	     6	1.2264	     0
6.5034	     7	1.2280	     0
6.5109	     3	1.2297	     0
6.5185	     4	1.2313	     0
6.5260	     3	1.2330	     0
6.5335	     5	1.2347	     0
6.5410	     5	1.2363	     0
6.5485	     2	1.2380	     0
6.5561	     0	1.2396	     0
6.5636	     0	1.2413	     0
6.5711	     0	1.2430	     0
6.5786	     2	1.2446	     0
6.5861	     1	1.2463	     0
6.5937	     2	1.2479	     1
6.6012	     1	1.2496	     0
6.6087	     1	1.2513	     0
6.6162	     1	1.2529	     0
6.6237	     0	1.2546	     0
6.6312	     1	1.2562	     0
6.6388	     3	1.2579	     0
6.6463	     3	1.2596	     0
6.6538	     0	1.2612	     0
6.6613	     1	1.2629	     1
6.6688	     2	1.2646	     0
6.6764	     1	1.2662	     0
6.6839	     0	1.2679	     0
6.6914	     2	1.2695	     0
6.6989	     0	1.2712	     0
6.7064	     1	1.2729	     0
6.7140	     1	1.2745	     0
6.7215	     4	1.2762	     0
6.7290	     0	1.2778	     0
6.7365	     0	1.2795	     0
6.7440	     1	1.2812	     1
6.7516	     1	1.2828	     1
6.7591	     2	1.2845	     0
6.7666	     1	1.2861	     0
6.7741	     0	1.2878	     0
6.7816	     0	1.2895	     0
6.7892	     1	1.2911	     0
6.7967	     3	1.2928	     0
6.8042	     1	1.2944	     0
6.8117	     0	1.2961	     0
6.8192	     0	1.2978	     0
6.8268	     0	1.2994	     0
6.8343	     0	1.3011	     0
6.8418	     0	1.3027	     0
6.8493	     0	1.3044	     0
6.8568	     1	1.3061	     1
6.8644	     1	1.3077	     0
6.8719	     1	1.3094	     0
6.8794	     0	1.3110	     0
6.8869	     0	1.3127	     0
6.8944	     0	1.3144	     0
6.9020	     0	1.3160	     0
6.9095	     1	1.3177	     0
6.9170	     1	1.3193	     0
6.9245	     1	1.3210	     0
6.9320	     1	1.3227	     1
6.9396	     2	1.3243	     0
6.9471	     0	1.3260	     0
6.9546	     2	1.3276	     0
6.9621	     2	1.3293	     0
6.9696	     1	1.3310	     0
6.9771	     2	1.3326	     0
6.9847	     0	1.3343	     1
6.9922	     0	1.3359	     0
6.9997	     1	1.3376	     1
7.0072	     1	1.3393	     0
7.0147	     1	1.3409	     0
7.0223	     2	1.3426	     0
7.0298	     2	1.3442	     0
7.0373	     0	1.3459	     0
7.0448	     3	1.3476	     0
7.0523	     3	1.3492	     0
7.0599	     1	1.3509	     0
7.0674	     0	1.3525	     0
7.0749	     1	1.3542	     0
7.0824	     0	1.3559	     0
7.0899	     2	1.3575	     0
7.0975	     1	1.3592	     0
7.1050	     1	1.3608	     0
7.1125	     1	1.3625	     0
7.1200	     2	1.3642	     0
7.1275	     1	1.3658	     0
7.1351	     1	1.3675	     0
7.1426	     1	1.3691	     0
7.1501	     0	1.3708	     0
7.1576	     2	1.3725	     0
7.1651	     1	1.3741	     0
7.1727	     2	1.3758	     0
7.1802	     0	1.3774	     0
7.1877	     2	1.3791	     0
7.1952	     0	1.3808	     0
7.2027	     0	1.3824	     0
7.2103	     0	1.3841	     0
7.2178	     1	1.3857	     0
7.2253	     2	1.3874	     0
7.2328	     0	1.3891	     0
7.2403	     2	1.3907	     0
7.2479	     2	1.3924	     0
7.2554	     2	1.3940	     0
7.2629	     0	1.3957	     0
7.2704	     1	1.3974	     0
7.2779	     3	1.3990	     0
7.2854	     2	1.4007	     0
7.2930	     2	1.4023	     1
7.3005	     6	1.4040	     0
7.3080	     1	1.4057	     0
7.3155	     4	1.4073	     0
7.3230	     1	1.4090	     0
7.3306	     2	1.4106	     0
7.3381	     2	1.4123	     0
7.3456	     0	1.4140	     0
7.3531	     2	1.4156	     0
7.3606	     2	1.4173	     1
7.3682	     0	1.4189	     0
7.3757	     1	1.4206	     1
7.3832	     1	1.4223	     0
7.3907	     3	1.4239	     0
7.3982	     2	1.4256	     0
7.4058	     6	1.4272	     0
7.4133	     2	1.4289	     0
7.4208	     0	1.4306	     0
7.4283	     2	1.4322	     0
7.4358	     0	1.4339	     0
7.4434	     3	1.4355	     0
7.4509	     1	1.4372	     0
7.4584	     0	1.4389	     0
7.4659	     1	1.4405	     0
7.4734	     1	1.4422	     0
7.4810	     0	1.4438	     0
7.4885	     3	1.4455	     0
7.4960	     3	1.4472	     0
7.5035	     2	1.4488	     0
7.5110	     0	1.4505	     1
7.5186	     1	1.4521	     0
7.5261	     1	1.4538	     0
7.5336	     1	1.4555	     0
7.5411	     2	1.4571	     0
7.5486	     0	1.4588	     0
7.5562	     5	1.4604	     0
7.5637	     1	1.4621	     0
7.5712	     1	1.4638	     0
7.5787	     2	1.4654	     0
7.5862	     1	1.4671	     0
7.5938	     2	1.4688	     0
7.6013	     2	1.4704	     1
7.6088	     3	1.4721	     0
7.6163	     3	1.4737	     0
7.6238	     2	1.4754	     1
7.6313	     0	1.4771	     0
7.6389	     2	1.4787	     0
7.6464	     1	1.4804	     0
7.6539	     0	1.4820	     0
7.6614	     5	1.4837	     0
7.6689	     1	1.4854	     0
7.6765	     1	1.4870	     0
7.6840	     0	1.4887	     0
7.6915	     1	1.4903	     0
7.6990	     1	1.4920	     0
7.7065	     1	1.4937	     0
7.7141	     4	1.4953	     0
7.7216	     6	1.4970	     0
7.7291	     3	1.4986	     0
7.7366	     5	1.5003	     0
7.7441	     2	1.5020	     0
7.7517	     1	1.5036	     0
7.7592	     1	1.5053	     0
7.7667	     2	1.5069	     0
7.7742	     3	1.5086	     0
7.7817	     5	1.5103	     0
7.7893	     3	1.5119	     0
7.7968	     2	1.5136	     0
7.8043	     1	1.5152	     1
7.8118	     2	1.5169	     1
7.8193	     0	1.5186	     0
7.8269	     2	1.5202	     0
7.8344	     1	1.5219	     0
7.8419	     3	1.5235	     0
7.8494	     3	1.5252	     0
7.8569	     2	1.5269	     0
7.8645	     4	1.5285	     0
7.8720	     2	1.5302	     0
7.8795	     3	1.5318	     0
7.8870	     5	1.5335	     0
7.8945	     9	1.5352	     0
7.9021	     8	1.5368	     0
7.9096	     8	1.5385	     0
7.9171	     7	1.5401	     0
7.9246	    12	1.5418	     0
7.9321	     7	1.5435	     0
7.9396	     9	1.5451	     0
7.9472	     4	1.5468	     0
7.9547	     3	1.5484	     0
7.9622	    10	1.5501	     0
7.9697	     4	1.5518	     0
7.9772	     6	1.5534	     0
7.9848	     6	1.5551	     0
7.9923	     3	1.5567	     0
7.9998	     4	1.5584	     0
8.0073	     2	1.5601	     0
8.0148	     3	1.5617	     0
8.0224	     1	1.5634	     0
8.0299	     3	1.5650	     0
8.0374	     0	1.5667	     0
8.0449	     3	1.5684	     0
8.0524	     0	1.5700	     0
8.0600	     1	1.5717	     0
8.0675	     1	1.5733	     0
8.0750	     0	1.5750	     0
8.0825	     0	1.5767	     0
8.0900	     2	1.5783	     0
8.0976	     1	1.5800	     0
8.1051	     0	1.5816	     0
8.1126	     1	1.5833	     0
8.1201	     0	1.5850	     0
8.1276	     0	1.5866	     0
8.1352	     1	1.5883	     0
8.1427	     2	1.5899	     0
8.1502	     2	1.5916	     0
8.1577	     1	1.5933	     0
8.1652	     0	1.5949	     0
8.1728	     0	1.5966	     0
8.1803	     0	1.5982	     0
8.1878	     0	1.5999	     0
8.1953	     0	1.6016	     0
8.2028	     0	1.6032	     0
8.2104	     0	1.6049	     0
8.2179	     0	1.6065	     0
8.2254	     0	1.6082	     0
8.2329	     0	1.6099	     0
8.2404	     0	1.6115	     0
8.2479	     0	1.6132	     0
8.2555	     0	1.6148	     0
8.2630	     0	1.6165	     0
8.2705	     0	1.6182	     0
8.2780	     0	1.6198	     0
8.2855	     0	1.6215	     0
8.2931	     0	1.6231	     0
8.3006	     0	1.6248	     0
8.3081	     0	1.6265	     0
8.3156	     0	1.6281	     0
8.3231	     0	1.6298	     0
8.3307	     0	1.6314	     0
8.3382	     0	1.6331	     0
8.3457	     0	1.6348	     0
8.3532	     0	1.6364	     0
8.3607	     0	1.6381	     0
8.3683	     0	1.6397	     0
8.3758	     0	1.6414	     0
8.3833	     0	1.6431	     0
8.3908	     1	1.6447	     1
8.3983	     0	1.6464	     0
8.4059	     0	1.6480	     0
8.4134	     0	1.6497	     0
8.4209	     0	1.6514	     0
8.4284	     0	1.6530	     1
8.4359	     0	1.6547	     0
8.4435	     0	1.6563	     1
8.4510	     0	1.6580	     0
8.4585	     0	1.6597	     0
8.4660	     0	1.6613	     0
8.4735	     0	1.6630	     1
8.4811	     0	1.6646	     0
8.4886	     0	1.6663	     0
8.4961	     0	1.6680	     0
8.5036	     0	1.6696	     0
8.5111	     0	1.6713	     0
8.5187	     0	1.6729	     0
8.5262	     0	1.6746	     0
8.5337	     0	1.6763	     0
8.5412	     0	1.6779	     0
8.5487	     1	1.6796	     0
8.5563	     0	1.6812	     1
8.5638	     0	1.6829	     0
8.5713	     0	1.6846	     0
8.5788	     0	1.6862	     0
8.5863	     0	1.6879	     0
8.5938	     0	1.6896	     0
8.6014	     0	1.6912	     0
8.6089	     0	1.6929	     0
8.6164	     0	1.6945	     0
8.6239	     0	1.6962	     0
8.6314	     0	1.6979	     0
8.6390	     0	1.6995	     0
8.6465	     0	1.7012	     0
8.6540	     0	1.7028	     0
8.6615	     0	1.7045	     0
8.6690	     0	1.7062	     0
8.6766	     0	1.7078	     0
8.6841	     0	1.7095	     0
8.6916	     0	1.7111	     0
8.6991	     0	1.7128	     0
8.7066	     0	1.7145	     1
8.7142	     0	1.7161	     0
8.7217	     0	1.7178	     0
8.7292	     0	1.7194	     0
8.7367	     0	1.7211	     0
8.7442	     0	1.7228	     0
8.7518	     0	1.7244	     0
8.7593	     0	1.7261	     0
8.7668	     0	1.7277	     0
8.7743	     0	1.7294	     0
8.7818	     0	1.7311	     0
8.7894	     0	1.7327	     0
8.7969	     0	1.7344	     0
8.8044	     0	1.7360	     0
8.8119	     0	1.7377	     0
8.8194	     0	1.7394	     0
