02/04/2016 16:11:27
LT: 199.94

0.6626	   255	0.4312	     0
0.6672	   242	0.4328	     0
0.6718	   224	0.4345	     1
0.6764	   259	0.4361	     0
0.6810	   227	0.4378	     0
0.6855	   220	0.4395	     0
0.6901	   243	0.4411	     0
0.6947	   218	0.4428	     1
0.6993	   218	0.4444	     0
0.7039	   236	0.4461	     0
0.7085	   244	0.4478	     0
0.7131	   239	0.4494	     0
0.7177	   224	0.4511	     0
0.7223	   212	0.4527	     0
0.7269	   243	0.4544	     0
0.7314	   252	0.4561	     0
0.7360	   229	0.4577	     0
0.7406	   234	0.4594	     0
0.7452	   220	0.4610	     0
0.7498	   245	0.4627	     1
0.7544	   241	0.4644	     0
0.7590	   240	0.4660	     0
0.7636	   206	0.4677	     0
0.7682	   221	0.4693	     1
0.7728	   238	0.4710	     0
0.7773	   243	0.4727	     0
0.7819	   244	0.4743	     0
0.7865	   219	0.4760	     0
0.7911	   219	0.4776	     0
0.7957	   206	0.4793	     0
0.8003	   223	0.4810	     0
0.8049	   220	0.4826	     0
0.8095	   211	0.4843	     0
0.8141	   228	0.4859	     0
0.8187	   238	0.4876	     1
0.8232	   244	0.4893	     0
0.8278	   211	0.4909	     0
0.8324	   240	0.4926	     0
0.8370	   219	0.4942	     0
0.8416	   236	0.4959	     0
0.8462	   223	0.4976	     0
0.8508	   233	0.4992	     0
0.8554	   219	0.5009	     0
0.8600	   226	0.5025	     0
0.8646	   228	0.5042	     0
0.8691	   223	0.5059	     0
0.8737	   239	0.5075	     1
0.8783	   215	0.5092	     0
0.8829	   224	0.5108	     0
0.8875	   226	0.5125	     0
0.8921	   229	0.5142	     0
0.8967	   212	0.5158	     0
0.9013	   216	0.5175	     0
0.9059	   260	0.5191	     0
0.9104	   236	0.5208	     0
0.9150	   219	0.5225	     0
0.9196	   208	0.5241	     0
0.9242	   235	0.5258	     0
0.9288	   235	0.5274	     0
0.9334	   213	0.5291	     0
0.9380	   212	0.5308	     0
0.9426	   229	0.5324	     0
0.9472	   203	0.5341	     0
0.9518	   253	0.5357	     0
0.9563	   227	0.5374	     0
0.9609	   210	0.5391	     0
0.9655	   201	0.5407	     0
0.9701	   211	0.5424	     0
0.9747	   193	0.5440	     0
0.9793	   211	0.5457	     0
0.9839	   182	0.5474	     0
0.9885	   201	0.5490	     0
0.9931	   201	0.5507	     0
0.9977	   222	0.5523	     0
1.0022	   214	0.5540	     0
1.0068	   181	0.5557	     0
1.0114	   218	0.5573	     0
1.0160	   205	0.5590	     0
1.0206	   208	0.5606	     0
1.0252	   193	0.5623	     0
1.0298	   187	0.5640	     0
1.0344	   222	0.5656	     0
1.0390	   201	0.5673	     0
1.0436	   202	0.5689	     0
1.0481	   166	0.5706	     0
1.0527	   205	0.5723	     0
1.0573	   184	0.5739	     0
1.0619	   202	0.5756	     0
1.0665	   210	0.5772	     0
1.0711	   202	0.5789	     0
1.0757	   195	0.5806	     0
1.0803	   185	0.5822	     0
1.0849	   188	0.5839	     0
1.0895	   192	0.5855	     0
1.0940	   178	0.5872	     0
1.0986	   186	0.5889	     0
1.1032	   204	0.5905	     0
1.1078	   170	0.5922	     0
1.1124	   173	0.5938	     0
1.1170	   188	0.5955	     0
1.1216	   209	0.5972	     0
1.1262	   173	0.5988	     0
1.1308	   170	0.6005	     0
1.1354	   198	0.6021	     0
1.1399	   179	0.6038	     0
1.1445	   179	0.6055	     0
1.1491	   200	0.6071	     0
1.1537	   169	0.6088	     0
1.1583	   173	0.6104	     0
1.1629	   197	0.6121	     0
1.1675	   165	0.6138	     0
1.1721	   165	0.6154	     0
1.1767	   181	0.6171	     0
1.1813	   152	0.6187	     0
1.1858	   170	0.6204	     0
1.1904	   181	0.6221	     0
1.1950	   174	0.6237	     0
1.1996	   159	0.6254	     0
1.2042	   184	0.6271	     0
1.2088	   182	0.6287	     0
1.2134	   186	0.6304	     0
1.2180	   175	0.6320	     0
1.2226	   190	0.6337	     0
1.2271	   176	0.6354	     0
1.2317	   157	0.6370	     0
1.2363	   154	0.6387	     0
1.2409	   171	0.6403	     0
1.2455	   167	0.6420	     0
1.2501	   148	0.6437	     0
1.2547	   195	0.6453	     0
1.2593	   153	0.6470	     0
1.2639	   153	0.6486	     0
1.2685	   140	0.6503	     0
1.2730	   142	0.6520	     0
1.2776	   130	0.6536	     0
1.2822	   137	0.6553	     0
1.2868	   133	0.6569	     0
1.2914	   144	0.6586	     0
1.2960	   135	0.6603	     0
1.3006	   147	0.6619	     0
1.3052	   141	0.6636	     0
1.3098	   153	0.6652	     0
1.3144	   140	0.6669	     0
1.3189	   156	0.6686	     0
1.3235	   133	0.6702	     0
1.3281	   152	0.6719	     0
1.3327	   138	0.6735	     0
1.3373	   155	0.6752	     0
1.3419	   141	0.6769	     0
1.3465	   153	0.6785	     0
1.3511	   130	0.6802	     0
1.3557	   137	0.6818	     0
1.3603	   148	0.6835	     0
1.3648	   137	0.6852	     0
1.3694	   140	0.6868	     0
1.3740	   132	0.6885	     0
1.3786	   146	0.6901	     0
1.3832	   132	0.6918	     0
1.3878	   154	0.6935	     0
1.3924	   136	0.6951	     0
1.3970	   137	0.6968	     0
1.4016	   124	0.6984	     0
1.4062	   134	0.7001	     0
1.4107	   133	0.7018	     0
1.4153	   138	0.7034	     0
1.4199	   125	0.7051	     0
1.4245	   117	0.7067	     0
1.4291	   138	0.7084	     0
1.4337	   131	0.7101	     0
1.4383	   117	0.7117	     0
1.4429	   131	0.7134	     0
1.4475	   117	0.7150	     0
1.4521	   135	0.7167	     1
1.4566	   109	0.7184	     0
1.4612	   123	0.7200	     0
1.4658	   132	0.7217	     0
1.4704	   123	0.7233	     0
1.4750	   134	0.7250	     0
1.4796	   135	0.7267	     0
1.4842	   123	0.7283	     0
1.4888	   138	0.7300	     0
1.4934	   109	0.7316	     0
1.4979	   119	0.7333	     0
1.5025	   135	0.7350	     0
1.5071	   122	0.7366	     0
1.5117	   110	0.7383	     0
1.5163	   131	0.7399	     0
1.5209	   123	0.7416	     0
1.5255	   107	0.7433	     0
1.5301	    95	0.7449	     0
1.5347	   121	0.7466	     0
1.5393	   129	0.7482	     0
1.5438	   128	0.7499	     0
1.5484	   132	0.7516	     0
1.5530	   101	0.7532	     0
1.5576	    97	0.7549	     0
1.5622	   119	0.7565	     0
1.5668	   127	0.7582	     0
1.5714	   109	0.7599	     0
1.5760	    98	0.7615	     0
1.5806	    98	0.7632	     0
1.5852	    78	0.7648	     0
1.5897	   100	0.7665	     0
1.5943	   115	0.7682	     1
1.5989	   100	0.7698	     0
1.6035	    97	0.7715	     1
1.6081	    99	0.7731	     0
1.6127	   102	0.7748	     0
1.6173	   101	0.7765	     0
1.6219	    91	0.7781	     0
1.6265	    97	0.7798	     0
1.6311	    95	0.7814	     0
1.6356	    82	0.7831	     0
1.6402	    78	0.7848	     0
1.6448	    96	0.7864	     0
1.6494	    86	0.7881	     0
1.6540	    76	0.7897	     0
1.6586	    90	0.7914	     0
1.6632	   114	0.7931	     0
1.6678	    60	0.7947	     0
1.6724	   101	0.7964	     0
1.6770	    86	0.7980	     0
1.6815	    88	0.7997	     0
1.6861	    95	0.8014	     0
1.6907	    75	0.8030	     0
1.6953	    81	0.8047	     0
1.6999	   102	0.8063	     0
1.7045	    73	0.8080	     0
1.7091	    96	0.8097	     0
1.7137	    75	0.8113	     0
1.7183	    87	0.8130	     0
1.7229	    81	0.8146	     0
1.7274	   109	0.8163	     0
1.7320	    82	0.8180	     0
1.7366	    88	0.8196	     0
1.7412	    68	0.8213	     0
1.7458	    78	0.8229	     0
1.7504	    65	0.8246	     0
1.7550	    80	0.8263	     0
1.7596	    78	0.8279	     0
1.7642	    71	0.8296	     0
1.7688	    75	0.8313	     0
1.7733	    70	0.8329	     0
1.7779	    76	0.8346	     0
1.7825	    69	0.8362	     0
1.7871	    55	0.8379	     0
1.7917	    70	0.8396	     0
1.7963	    87	0.8412	     0
1.8009	    63	0.8429	     0
1.8055	    76	0.8445	     0
1.8101	    80	0.8462	     0
1.8146	    56	0.8479	     0
1.8192	    67	0.8495	     0
1.8238	    90	0.8512	     1
1.8284	    72	0.8528	     0
1.8330	    70	0.8545	     0
1.8376	    67	0.8562	     0
1.8422	    96	0.8578	     0
1.8468	    54	0.8595	     1
1.8514	    75	0.8611	     0
1.8560	    63	0.8628	     0
1.8605	    73	0.8645	     0
1.8651	    68	0.8661	     0
1.8697	    87	0.8678	     1
1.8743	    88	0.8694	     1
1.8789	    51	0.8711	     0
1.8835	    76	0.8728	     0
1.8881	    77	0.8744	     0
1.8927	    87	0.8761	     0
1.8973	    67	0.8777	     0
1.9019	    79	0.8794	     0
1.9064	    65	0.8811	     0
1.9110	    95	0.8827	     0
1.9156	    64	0.8844	     0
1.9202	    56	0.8860	     0
1.9248	    72	0.8877	     0
1.9294	    69	0.8894	     0
1.9340	    67	0.8910	     0
1.9386	    64	0.8927	     0
1.9432	    67	0.8943	     0
1.9478	    79	0.8960	     0
1.9523	    79	0.8977	     0
1.9569	    73	0.8993	     0
1.9615	    71	0.9010	     0
1.9661	    80	0.9026	     0
1.9707	    67	0.9043	     1
1.9753	    72	0.9060	     0
1.9799	    75	0.9076	     0
1.9845	    61	0.9093	     0
1.9891	    56	0.9109	     0
1.9937	    66	0.9126	     0
1.9982	    64	0.9143	     0
2.0028	    78	0.9159	     0
2.0074	    88	0.9176	     0
2.0120	    64	0.9192	     0
2.0166	    69	0.9209	     1
2.0212	    75	0.9226	     0
2.0258	    76	0.9242	     0
2.0304	    73	0.9259	     0
2.0350	    66	0.9275	     0
2.0396	    83	0.9292	     0
2.0441	    69	0.9309	     0
2.0487	    66	0.9325	     0
2.0533	    72	0.9342	     0
2.0579	    67	0.9358	     0
2.0625	    66	0.9375	     0
2.0671	    71	0.9392	     0
2.0717	    84	0.9408	     0
2.0763	    89	0.9425	     0
2.0809	    71	0.9441	     0
2.0854	    69	0.9458	     0
2.0900	    84	0.9475	     0
2.0946	    73	0.9491	     0
2.0992	    63	0.9508	     0
2.1038	    97	0.9524	     0
2.1084	    77	0.9541	     2
2.1130	    78	0.9558	     0
2.1176	    76	0.9574	     0
2.1222	    93	0.9591	     0
2.1268	    79	0.9607	     0
2.1313	    79	0.9624	     0
2.1359	    75	0.9641	     0
2.1405	    85	0.9657	     0
2.1451	    83	0.9674	     0
2.1497	    99	0.9690	     0
2.1543	    99	0.9707	     0
2.1589	   110	0.9724	     0
2.1635	    96	0.9740	     0
2.1681	   106	0.9757	     0
2.1727	   115	0.9773	     0
2.1772	   113	0.9790	     0
2.1818	   127	0.9807	     0
2.1864	   125	0.9823	     0
2.1910	   124	0.9840	     1
2.1956	   141	0.9856	     0
2.2002	   159	0.9873	     0
2.2048	   184	0.9890	     0
2.2094	   179	0.9906	     0
2.2140	   233	0.9923	     0
2.2186	   245	0.9939	     0
2.2231	   231	0.9956	     0
2.2277	   249	0.9973	     0
2.2323	   295	0.9989	     0
2.2369	   264	1.0006	     0
2.2415	   294	1.0022	     0
2.2461	   351	1.0039	     0
2.2507	   388	1.0056	     0
2.2553	   356	1.0072	     0
2.2599	   419	1.0089	     0
2.2645	   464	1.0105	     0
2.2690	   451	1.0122	     0
2.2736	   529	1.0139	     0
2.2782	   525	1.0155	     0
2.2828	   592	1.0172	     0
2.2874	   598	1.0188	     1
2.2920	   611	1.0205	     0
2.2966	   665	1.0222	     0
2.3012	   678	1.0238	     0
2.3058	   709	1.0255	     0
2.3104	   822	1.0271	     0
2.3149	   785	1.0288	     0
2.3195	   815	1.0305	     0
2.3241	   825	1.0321	     0
2.3287	   870	1.0338	     0
2.3333	   924	1.0354	     0
2.3379	   841	1.0371	     0
2.3425	   959	1.0388	     0
2.3471	   929	1.0404	     0
2.3517	   946	1.0421	     0
2.3562	   993	1.0438	     0
2.3608	   981	1.0454	     0
2.3654	   926	1.0471	     0
2.3700	   984	1.0487	     0
2.3746	   970	1.0504	     0
2.3792	  1035	1.0521	     0
2.3838	   953	1.0537	     0
2.3884	   901	1.0554	     0
2.3930	   879	1.0570	     0
2.3976	   913	1.0587	     0
2.4021	   926	1.0604	     1
2.4067	   877	1.0620	     0
2.4113	   869	1.0637	     0
2.4159	   808	1.0653	     0
2.4205	   746	1.0670	     0
2.4251	   714	1.0687	     1
2.4297	   710	1.0703	     0
2.4343	   684	1.0720	     0
2.4389	   674	1.0736	     0
2.4435	   624	1.0753	     0
2.4480	   558	1.0770	     0
2.4526	   507	1.0786	     0
2.4572	   508	1.0803	     0
2.4618	   416	1.0819	     0
2.4664	   438	1.0836	     0
2.4710	   401	1.0853	     0
2.4756	   361	1.0869	     0
2.4802	   348	1.0886	     0
2.4848	   317	1.0902	     0
2.4894	   251	1.0919	     0
2.4939	   263	1.0936	     0
2.4985	   245	1.0952	     0
2.5031	   198	1.0969	     0
2.5077	   185	1.0985	     0
2.5123	   142	1.1002	     0
2.5169	   152	1.1019	     0
2.5215	   160	1.1035	     0
2.5261	   128	1.1052	     0
2.5307	   115	1.1068	     0
2.5353	    98	1.1085	     0
2.5398	    95	1.1102	     0
2.5444	    90	1.1118	     0
2.5490	    68	1.1135	     0
2.5536	    63	1.1151	     0
2.5582	    53	1.1168	     0
2.5628	    67	1.1185	     0
2.5674	    60	1.1201	     0
2.5720	    66	1.1218	     0
2.5766	    55	1.1234	     0
2.5812	    62	1.1251	     0
2.5857	    42	1.1268	     0
2.5903	    53	1.1284	     0
2.5949	    39	1.1301	     0
2.5995	    60	1.1317	     0
2.6041	    60	1.1334	     0
2.6087	    61	1.1351	     0
2.6133	    37	1.1367	     0
2.6179	    35	1.1384	     0
2.6225	    48	1.1400	     0
2.6271	    35	1.1417	     0
2.6316	    48	1.1434	     0
2.6362	    41	1.1450	     0
2.6408	    41	1.1467	     1
2.6454	    55	1.1483	     0
2.6500	    37	1.1500	     0
2.6546	    38	1.1517	     0
2.6592	    43	1.1533	     0
2.6638	    40	1.1550	     0
2.6684	    55	1.1566	     0
2.6729	    38	1.1583	     0
2.6775	    41	1.1600	     0
2.6821	    53	1.1616	     0
2.6867	    42	1.1633	     0
2.6913	    36	1.1649	     0
2.6959	    45	1.1666	     0
2.7005	    54	1.1683	     0
2.7051	    51	1.1699	     0
2.7097	    45	1.1716	     0
2.7143	    44	1.1732	     0
2.7188	    40	1.1749	     0
2.7234	    40	1.1766	     0
2.7280	    40	1.1782	     0
2.7326	    49	1.1799	     0
2.7372	    62	1.1815	     0
2.7418	    48	1.1832	     0
2.7464	    52	1.1849	     0
2.7510	    33	1.1865	     0
2.7556	    40	1.1882	     0
2.7602	    37	1.1898	     0
2.7647	    43	1.1915	     0
2.7693	    46	1.1932	     0
2.7739	    49	1.1948	     1
2.7785	    46	1.1965	     0
2.7831	    52	1.1981	     0
2.7877	    42	1.1998	     0
2.7923	    43	1.2015	     1
2.7969	    48	1.2031	     0
2.8015	    41	1.2048	     0
2.8061	    47	1.2064	     0
2.8106	    40	1.2081	     0
2.8152	    45	1.2098	     0
2.8198	    44	1.2114	     0
2.8244	    57	1.2131	     0
2.8290	    47	1.2147	     0
2.8336	    56	1.2164	     0
2.8382	    43	1.2181	     0
2.8428	    64	1.2197	     0
2.8474	    46	1.2214	     0
2.8520	    58	1.2230	     0
2.8565	    37	1.2247	     0
2.8611	    51	1.2264	     0
2.8657	    54	1.2280	     0
2.8703	    41	1.2297	     0
2.8749	    42	1.2313	     0
2.8795	    45	1.2330	     0
2.8841	    47	1.2347	     0
2.8887	    49	1.2363	     0
2.8933	    50	1.2380	     0
2.8979	    48	1.2396	     0
2.9024	    50	1.2413	     0
2.9070	    46	1.2430	     0
2.9116	    45	1.2446	     0
2.9162	    38	1.2463	     0
2.9208	    47	1.2479	     0
2.9254	    41	1.2496	     0
2.9300	    53	1.2513	     0
2.9346	    49	1.2529	     0
2.9392	    45	1.2546	     0
2.9438	    39	1.2562	     0
2.9483	    50	1.2579	     0
2.9529	    54	1.2596	     0
2.9575	    46	1.2612	     0
2.9621	    47	1.2629	     0
2.9667	    54	1.2646	     0
2.9713	    45	1.2662	     0
2.9759	    49	1.2679	     0
2.9805	    46	1.2695	     0
2.9851	    49	1.2712	     0
2.9896	    58	1.2729	     0
2.9942	    54	1.2745	     0
2.9988	    48	1.2762	     0
3.0034	    39	1.2778	     0
3.0080	    39	1.2795	     0
3.0126	    49	1.2812	     0
3.0172	    53	1.2828	     0
3.0218	    50	1.2845	     0
3.0264	    58	1.2861	     0
3.0310	    46	1.2878	     0
3.0355	    39	1.2895	     0
3.0401	    54	1.2911	     0
3.0447	    56	1.2928	     0
3.0493	    57	1.2944	     0
3.0539	    53	1.2961	     0
3.0585	    50	1.2978	     0
3.0631	    51	1.2994	     0
3.0677	    66	1.3011	     0
3.0723	    59	1.3027	     0
3.0769	    47	1.3044	     0
3.0814	    57	1.3061	     0
3.0860	    44	1.3077	     0
3.0906	    65	1.3094	     0
3.0952	    59	1.3110	     0
3.0998	    53	1.3127	     0
3.1044	    59	1.3144	     0
3.1090	    50	1.3160	     0
3.1136	    51	1.3177	     0
3.1182	    50	1.3193	     0
3.1228	    47	1.3210	     0
3.1273	    53	1.3227	     0
3.1319	    57	1.3243	     0
3.1365	    51	1.3260	     0
3.1411	    56	1.3276	     0
3.1457	    38	1.3293	     0
3.1503	    60	1.3310	     0
3.1549	    61	1.3326	     0
3.1595	    58	1.3343	     0
3.1641	    57	1.3359	     0
3.1687	    54	1.3376	     0
3.1732	    54	1.3393	     0
3.1778	    58	1.3409	     0
3.1824	    53	1.3426	     0
3.1870	    54	1.3442	     0
3.1916	    52	1.3459	     0
3.1962	    57	1.3476	     0
3.2008	    61	1.3492	     0
3.2054	    60	1.3509	     0
3.2100	    63	1.3525	     0
3.2146	    72	1.3542	     0
3.2191	    88	1.3559	     0
3.2237	    79	1.3575	     0
3.2283	    83	1.3592	     0
3.2329	    74	1.3608	     0
3.2375	    75	1.3625	     0
3.2421	   101	1.3642	     0
3.2467	    85	1.3658	     0
3.2513	    98	1.3675	     0
3.2559	   106	1.3691	     0
3.2604	    91	1.3708	     0
3.2650	    95	1.3725	     0
3.2696	   108	1.3741	     0
3.2742	    97	1.3758	     0
3.2788	   103	1.3774	     0
3.2834	    93	1.3791	     0
3.2880	   108	1.3808	     0
3.2926	   131	1.3824	     0
3.2972	   127	1.3841	     0
3.3018	   107	1.3857	     0
3.3063	   123	1.3874	     0
3.3109	   120	1.3891	     0
3.3155	   121	1.3907	     0
3.3201	   128	1.3924	     0
3.3247	   159	1.3940	     0
3.3293	   142	1.3957	     0
3.3339	   131	1.3974	     0
3.3385	   131	1.3990	     0
3.3431	   153	1.4007	     0
3.3477	   163	1.4023	     0
3.3522	   162	1.4040	     0
3.3568	   167	1.4057	     0
3.3614	   170	1.4073	     0
3.3660	   189	1.4090	     0
3.3706	   195	1.4106	     0
3.3752	   199	1.4123	     0
3.3798	   209	1.4140	     0
3.3844	   190	1.4156	     0
3.3890	   211	1.4173	     0
3.3936	   182	1.4189	     0
3.3981	   213	1.4206	     0
3.4027	   226	1.4223	     0
3.4073	   244	1.4239	     0
3.4119	   219	1.4256	     0
3.4165	   211	1.4272	     0
3.4211	   216	1.4289	     0
3.4257	   240	1.4306	     0
3.4303	   264	1.4322	     0
3.4349	   250	1.4339	     0
3.4395	   253	1.4355	     0
3.4440	   257	1.4372	     0
3.4486	   270	1.4389	     0
3.4532	   267	1.4405	     0
3.4578	   273	1.4422	     0
3.4624	   280	1.4438	     0
3.4670	   271	1.4455	     0
3.4716	   247	1.4472	     0
3.4762	   253	1.4488	     0
3.4808	   258	1.4505	     0
3.4854	   209	1.4521	     0
3.4899	   215	1.4538	     0
3.4945	   198	1.4555	     0
3.4991	   187	1.4571	     0
3.5037	   170	1.4588	     0
3.5083	   174	1.4604	     0
3.5129	   141	1.4621	     0
3.5175	   172	1.4638	     0
3.5221	   168	1.4654	     0
3.5267	   152	1.4671	     0
3.5313	   149	1.4688	     0
3.5358	   164	1.4704	     0
3.5404	   144	1.4721	     0
3.5450	   124	1.4737	     0
3.5496	   125	1.4754	     0
3.5542	   122	1.4771	     0
3.5588	   126	1.4787	     0
3.5634	   132	1.4804	     0
3.5680	   140	1.4820	     0
3.5726	   137	1.4837	     0
3.5771	   145	1.4854	     0
3.5817	   174	1.4870	     0
3.5863	   220	1.4887	     0
3.5909	   255	1.4903	     0
3.5955	   327	1.4920	     0
3.6001	   400	1.4937	     0
3.6047	   466	1.4953	     0
3.6093	   549	1.4970	     0
3.6139	   683	1.4986	     0
3.6185	   743	1.5003	     0
3.6230	   882	1.5020	     0
3.6276	   945	1.5036	     0
3.6322	  1063	1.5053	     0
3.6368	  1001	1.5069	     0
3.6414	   978	1.5086	     0
3.6460	   972	1.5103	     0
3.6506	   913	1.5119	     0
3.6552	   879	1.5136	     0
3.6598	   727	1.5152	     0
3.6644	   684	1.5169	     0
3.6689	   590	1.5186	     0
3.6735	   481	1.5202	     0
3.6781	   378	1.5219	     0
3.6827	   287	1.5235	     0
3.6873	   240	1.5252	     0
3.6919	   202	1.5269	     0
3.6965	   135	1.5285	     0
3.7011	   122	1.5302	     0
3.7057	    95	1.5318	     0
3.7103	    76	1.5335	     0
3.7148	    68	1.5352	     0
3.7194	    74	1.5368	     0
3.7240	    71	1.5385	     0
3.7286	    77	1.5401	     0
3.7332	    80	1.5418	     0
3.7378	    78	1.5435	     0
3.7424	    78	1.5451	     0
3.7470	    78	1.5468	     0
3.7516	    80	1.5484	     0
3.7562	    79	1.5501	     0
3.7607	    75	1.5518	     0
3.7653	    65	1.5534	     0
3.7699	    59	1.5551	     0
3.7745	    30	1.5567	     0
3.7791	    24	1.5584	     0
3.7837	    27	1.5601	     0
3.7883	    21	1.5617	     0
3.7929	    20	1.5634	     0
3.7975	    19	1.5650	     0
3.8021	    12	1.5667	     0
3.8066	    20	1.5684	     0
3.8112	    16	1.5700	     0
3.8158	    18	1.5717	     0
3.8204	    18	1.5733	     0
3.8250	    22	1.5750	     0
3.8296	    25	1.5767	     0
3.8342	    38	1.5783	     0
3.8388	    25	1.5800	     0
3.8434	    38	1.5816	     0
3.8479	    31	1.5833	     0
3.8525	    25	1.5850	     0
3.8571	    29	1.5866	     0
3.8617	    33	1.5883	     0
3.8663	    47	1.5899	     0
3.8709	    34	1.5916	     0
3.8755	    24	1.5933	     0
3.8801	    23	1.5949	     0
3.8847	    20	1.5966	     0
3.8893	    16	1.5982	     0
3.8938	     9	1.5999	     0
3.8984	    12	1.6016	     0
3.9030	     8	1.6032	     0
3.9076	     2	1.6049	     0
3.9122	     9	1.6065	     0
3.9168	     1	1.6082	     0
3.9214	     3	1.6099	     0
3.9260	     0	1.6115	     0
3.9306	     2	1.6132	     0
3.9352	     1	1.6148	     0
3.9397	     2	1.6165	     1
3.9443	     6	1.6182	     0
3.9489	     2	1.6198	     0
3.9535	     1	1.6215	     0
3.9581	     3	1.6231	     1
3.9627	     0	1.6248	     0
3.9673	     4	1.6265	     0
3.9719	     2	1.6281	     0
3.9765	     0	1.6298	     0
3.9811	     1	1.6314	     0
3.9856	     1	1.6331	     0
3.9902	     1	1.6348	     0
3.9948	     1	1.6364	     0
3.9994	     1	1.6381	     0
4.0040	     1	1.6397	     0
4.0086	     1	1.6414	     0
4.0132	     2	1.6431	     0
4.0178	     2	1.6447	     0
4.0224	     1	1.6464	     0
4.0270	     3	1.6480	     0
4.0315	     1	1.6497	     0
4.0361	     1	1.6514	     0
4.0407	     2	1.6530	     0
4.0453	     3	1.6547	     0
4.0499	     1	1.6563	     1
4.0545	     1	1.6580	     0
4.0591	     2	1.6597	     0
4.0637	     2	1.6613	     0
4.0683	     1	1.6630	     0
4.0729	     4	1.6646	     0
4.0774	     3	1.6663	     1
4.0820	     0	1.6680	     0
4.0866	     2	1.6696	     0
4.0912	     3	1.6713	     0
4.0958	     5	1.6729	     0
4.1004	     1	1.6746	     0
4.1050	     1	1.6763	     0
4.1096	     2	1.6779	     0
4.1142	     3	1.6796	     0
4.1188	     2	1.6812	     0
4.1233	     0	1.6829	     0
4.1279	     2	1.6846	     0
4.1325	     1	1.6862	     0
4.1371	     0	1.6879	     0
4.1417	     3	1.6896	     0
4.1463	     3	1.6912	     0
4.1509	     2	1.6929	     0
4.1555	     3	1.6945	     0
4.1601	     1	1.6962	     0
4.1646	     2	1.6979	     0
4.1692	     1	1.6995	     0
4.1738	     4	1.7012	     0
4.1784	     1	1.7028	     0
4.1830	     4	1.7045	     0
4.1876	     3	1.7062	     0
4.1922	     4	1.7078	     1
4.1968	     3	1.7095	     0
4.2014	     2	1.7111	     0
4.2060	     4	1.7128	     0
4.2105	     0	1.7145	     0
4.2151	     3	1.7161	     0
4.2197	     0	1.7178	     0
4.2243	     2	1.7194	     0
4.2289	     2	1.7211	     0
4.2335	     1	1.7228	     0
4.2381	     3	1.7244	     0
4.2427	     2	1.7261	     0
4.2473	     1	1.7277	     0
4.2519	     4	1.7294	     0
4.2564	     3	1.7311	     0
4.2610	     0	1.7327	     0
4.2656	     0	1.7344	     0
4.2702	     2	1.7360	     0
4.2748	     2	1.7377	     0
4.2794	     1	1.7394	     0
4.2840	     1	1.7410	     0
4.2886	     3	1.7427	     0
4.2932	     2	1.7443	     0
4.2978	     2	1.7460	     0
