02/04/2016 15:28:03
LT: 206.13

3.1411	    31	1.3276	     0
3.1457	    29	1.3293	     0
3.1503	    29	1.3310	     0
3.1549	    30	1.3326	     0
3.1595	    30	1.3343	     0
3.1641	    26	1.3359	     0
3.1687	    24	1.3376	     0
3.1732	    34	1.3393	     0
3.1778	    33	1.3409	     0
3.1824	    28	1.3426	     0
3.1870	    40	1.3442	     0
3.1916	    42	1.3459	     0
3.1962	    23	1.3476	     0
3.2008	    40	1.3492	     0
3.2054	    25	1.3509	     0
3.2100	    35	1.3525	     0
3.2146	    41	1.3542	     0
3.2191	    47	1.3559	     0
3.2237	    39	1.3575	     0
3.2283	    34	1.3592	     0
3.2329	    45	1.3608	     0
3.2375	    47	1.3625	     0
3.2421	    32	1.3642	     0
3.2467	    42	1.3658	     0
3.2513	    48	1.3675	     0
3.2559	    51	1.3691	     0
3.2604	    43	1.3708	     0
3.2650	    53	1.3725	     0
3.2696	    59	1.3741	     0
3.2742	    45	1.3758	     0
3.2788	    47	1.3774	     0
3.2834	    62	1.3791	     0
3.2880	    52	1.3808	     0
3.2926	    64	1.3824	     0
3.2972	    64	1.3841	     0
3.3018	    66	1.3857	     0
3.3063	    58	1.3874	     0
3.3109	    76	1.3891	     0
3.3155	    67	1.3907	     0
3.3201	    62	1.3924	     0
3.3247	    70	1.3940	     0
3.3293	    70	1.3957	     0
3.3339	    65	1.3974	     0
3.3385	    81	1.3990	     0
3.3431	    70	1.4007	     0
3.3477	    80	1.4023	     0
3.3522	    86	1.4040	     0
3.3568	   100	1.4057	     0
3.3614	    81	1.4073	     0
3.3660	    83	1.4090	     0
3.3706	   103	1.4106	     0
3.3752	    72	1.4123	     0
3.3798	    88	1.4140	     0
3.3844	    66	1.4156	     0
3.3890	    91	1.4173	     0
3.3936	    88	1.4189	     0
3.3981	   105	1.4206	     0
3.4027	   107	1.4223	     0
3.4073	   112	1.4239	     0
3.4119	    91	1.4256	     0
3.4165	    90	1.4272	     0
3.4211	    89	1.4289	     0
3.4257	   108	1.4306	     0
3.4303	   113	1.4322	     0
3.4349	    89	1.4339	     0
3.4395	   103	1.4355	     1
3.4440	    99	1.4372	     0
3.4486	   103	1.4389	     0
3.4532	    96	1.4405	     0
3.4578	    94	1.4422	     0
3.4624	   110	1.4438	     0
3.4670	    85	1.4455	     0
3.4716	    90	1.4472	     0
3.4762	    88	1.4488	     0
3.4808	    88	1.4505	     0
3.4854	    84	1.4521	     0
3.4899	    77	1.4538	     0
3.4945	    82	1.4555	     0
3.4991	    88	1.4571	     0
3.5037	    85	1.4588	     0
3.5083	    92	1.4604	     0
3.5129	    57	1.4621	     0
3.5175	    92	1.4638	     0
3.5221	    74	1.4654	     0
3.5267	    74	1.4671	     0
3.5313	    74	1.4688	     0
3.5358	    79	1.4704	     0
3.5404	    78	1.4721	     0
3.5450	    71	1.4737	     0
3.5496	    65	1.4754	     0
3.5542	    82	1.4771	     0
3.5588	    70	1.4787	     0
3.5634	    84	1.4804	     0
3.5680	    85	1.4820	     0
3.5726	    87	1.4837	     0
3.5771	    71	1.4854	     0
3.5817	    95	1.4870	     0
3.5863	    94	1.4887	     0
3.5909	   135	1.4903	     0
3.5955	   126	1.4920	     0
3.6001	   142	1.4937	     0
3.6047	   134	1.4953	     0
3.6093	   183	1.4970	     0
3.6139	   234	1.4986	     0
3.6185	   198	1.5003	     0
3.6230	   237	1.5020	     0
3.6276	   215	1.5036	     0
3.6322	   217	1.5053	     0
3.6368	   206	1.5069	     0
3.6414	   212	1.5086	     0
3.6460	   207	1.5103	     0
3.6506	   149	1.5119	     0
3.6552	   144	1.5136	     0
3.6598	   118	1.5152	     0
3.6644	   107	1.5169	     0
3.6689	    76	1.5186	     0
3.6735	    85	1.5202	     0
3.6781	    62	1.5219	     0
3.6827	    65	1.5235	     0
3.6873	    52	1.5252	     0
3.6919	    45	1.5269	     0
3.6965	    41	1.5285	     0
3.7011	    49	1.5302	     0
3.7057	    49	1.5318	     0
3.7103	    47	1.5335	     0
3.7148	    52	1.5352	     0
3.7194	    59	1.5368	     0
3.7240	    62	1.5385	     0
3.7286	    72	1.5401	     0
3.7332	    90	1.5418	     0
3.7378	    89	1.5435	     0
3.7424	    67	1.5451	     0
3.7470	    73	1.5468	     0
3.7516	    76	1.5484	     0
3.7562	    60	1.5501	     0
3.7607	    45	1.5518	     0
3.7653	    36	1.5534	     0
3.7699	    33	1.5551	     0
3.7745	    32	1.5567	     0
3.7791	    20	1.5584	     0
3.7837	    18	1.5601	     0
3.7883	    19	1.5617	     0
3.7929	    17	1.5634	     0
3.7975	    10	1.5650	     0
3.8021	    13	1.5667	     0
3.8066	    12	1.5684	     0
3.8112	    13	1.5700	     0
3.8158	    17	1.5717	     0
3.8204	    15	1.5733	     0
3.8250	    18	1.5750	     0
3.8296	    12	1.5767	     0
3.8342	    17	1.5783	     0
3.8388	    23	1.5800	     0
3.8434	    23	1.5816	     0
3.8479	    11	1.5833	     0
3.8525	    38	1.5850	     0
3.8571	    31	1.5866	     0
3.8617	    39	1.5883	     0
3.8663	    41	1.5899	     0
3.8709	    34	1.5916	     0
3.8755	    39	1.5933	     0
3.8801	    38	1.5949	     0
3.8847	    38	1.5966	     0
3.8893	    20	1.5982	     0
3.8938	     9	1.5999	     0
3.8984	    12	1.6016	     0
3.9030	    10	1.6032	     0
3.9076	    10	1.6049	     0
3.9122	     0	1.6065	     0
3.9168	     2	1.6082	     0
3.9214	     2	1.6099	     0
3.9260	     2	1.6115	     0
3.9306	     5	1.6132	     0
3.9352	     1	1.6148	     0
3.9397	     3	1.6165	     0
3.9443	     3	1.6182	     0
3.9489	     1	1.6198	     0
3.9535	     1	1.6215	     0
3.9581	     1	1.6231	     0
3.9627	     2	1.6248	     0
3.9673	     1	1.6265	     0
3.9719	     1	1.6281	     0
3.9765	     2	1.6298	     0
3.9811	     2	1.6314	     0
3.9856	     0	1.6331	     0
3.9902	     1	1.6348	     0
3.9948	     1	1.6364	     0
3.9994	     2	1.6381	     0
4.0040	     0	1.6397	     0
4.0086	     1	1.6414	     0
4.0132	     2	1.6431	     0
4.0178	     1	1.6447	     0
4.0224	     1	1.6464	     0
4.0270	     0	1.6480	     0
4.0315	     2	1.6497	     0
4.0361	     1	1.6514	     0
4.0407	     1	1.6530	     0
4.0453	     1	1.6547	     0
4.0499	     3	1.6563	     0
4.0545	     5	1.6580	     0
4.0591	     4	1.6597	     0
4.0637	     1	1.6613	     0
4.0683	     4	1.6630	     0
4.0729	     3	1.6646	     0
4.0774	     2	1.6663	     0
4.0820	     2	1.6680	     0
4.0866	     1	1.6696	     0
4.0912	     2	1.6713	     0
4.0958	     4	1.6729	     0
4.1004	     3	1.6746	     0
4.1050	     1	1.6763	     0
4.1096	     6	1.6779	     0
4.1142	     0	1.6796	     0
4.1188	     1	1.6812	     0
4.1233	     0	1.6829	     0
4.1279	     2	1.6846	     0
4.1325	     6	1.6862	     0
4.1371	     3	1.6879	     0
4.1417	     3	1.6896	     0
4.1463	     2	1.6912	     0
4.1509	     2	1.6929	     0
4.1555	     5	1.6945	     0
4.1601	     3	1.6962	     0
4.1646	     1	1.6979	     0
4.1692	     2	1.6995	     0
4.1738	     3	1.7012	     0
4.1784	     1	1.7028	     0
4.1830	     3	1.7045	     0
4.1876	     3	1.7062	     0
4.1922	     3	1.7078	     0
4.1968	     7	1.7095	     0
4.2014	     4	1.7111	     0
4.2060	     0	1.7128	     0
4.2105	     0	1.7145	     0
4.2151	     2	1.7161	     1
4.2197	     4	1.7178	     0
4.2243	     3	1.7194	     0
4.2289	     2	1.7211	     0
4.2335	     3	1.7228	     0
4.2381	     3	1.7244	     0
4.2427	     2	1.7261	     0
4.2473	     3	1.7277	     0
4.2519	     3	1.7294	     0
4.2564	     1	1.7311	     0
4.2610	     2	1.7327	     0
4.2656	     2	1.7344	     0
4.2702	     2	1.7360	     0
4.2748	     2	1.7377	     0
4.2794	     3	1.7394	     0
4.2840	     2	1.7410	     0
4.2886	     0	1.7427	     0
4.2932	     0	1.7443	     0
4.2978	     1	1.7460	     0
