02/04/2016 16:36:14
LT: 200.10

0.3000	   108	0.3000	     0
0.3046	   136	0.3017	     0
0.3092	   147	0.3033	     0
0.3138	   140	0.3050	     0
0.3184	   139	0.3066	     0
0.3229	   163	0.3083	     0
0.3275	   167	0.3100	     0
0.3321	   160	0.3116	     0
0.3367	   141	0.3133	     0
0.3413	   189	0.3149	     0
0.3459	   166	0.3166	     0
0.3505	   172	0.3183	     0
0.3551	   191	0.3199	     0
0.3597	   167	0.3216	     0
0.3643	   182	0.3232	     0
0.3688	   205	0.3249	     0
0.3734	   190	0.3266	     0
0.3780	   185	0.3282	     0
0.3826	   207	0.3299	     0
0.3872	   236	0.3315	     0
0.3918	   237	0.3332	     0
0.3964	   224	0.3349	     0
0.4010	   225	0.3365	     0
0.4056	   249	0.3382	     0
0.4102	   209	0.3398	     0
0.4147	   201	0.3415	     0
0.4193	   207	0.3432	     0
0.4239	   219	0.3448	     0
0.4285	   245	0.3465	     0
0.4331	   217	0.3481	     0
0.4377	   206	0.3498	     0
0.4423	   226	0.3515	     0
0.4469	   236	0.3531	     0
0.4515	   226	0.3548	     0
0.4561	   224	0.3564	     0
0.4606	   242	0.3581	     0
0.4652	   251	0.3598	     0
0.4698	   203	0.3614	     0
0.4744	   211	0.3631	     0
0.4790	   238	0.3647	     0
0.4836	   250	0.3664	     0
0.4882	   210	0.3681	     0
0.4928	   225	0.3697	     0
0.4974	   235	0.3714	     0
0.5020	   229	0.3730	     0
0.5065	   246	0.3747	     0
0.5111	   209	0.3764	     0
0.5157	   231	0.3780	     0
0.5203	   194	0.3797	     0
0.5249	   210	0.3813	     0
0.5295	   218	0.3830	     0
0.5341	   233	0.3847	     0
0.5387	   203	0.3863	     0
0.5433	   195	0.3880	     0
0.5479	   200	0.3896	     0
0.5524	   221	0.3913	     0
0.5570	   213	0.3930	     0
0.5616	   219	0.3946	     0
0.5662	   207	0.3963	     0
0.5708	   201	0.3979	     0
0.5754	   228	0.3996	     0
0.5800	   217	0.4013	     0
0.5846	   204	0.4029	     0
0.5892	   193	0.4046	     0
0.5938	   213	0.4063	     0
0.5983	   180	0.4079	     0
0.6029	   197	0.4096	     0
0.6075	   213	0.4112	     0
0.6121	   203	0.4129	     0
0.6167	   189	0.4146	     0
0.6213	   214	0.4162	     0
0.6259	   198	0.4179	     0
0.6305	   212	0.4195	     0
0.6351	   193	0.4212	     0
0.6396	   184	0.4229	     0
0.6442	   214	0.4245	     0
0.6488	   197	0.4262	     0
0.6534	   209	0.4278	     0
0.6580	   201	0.4295	     0
0.6626	   210	0.4312	     0
0.6672	   204	0.4328	     0
0.6718	   193	0.4345	     0
0.6764	   201	0.4361	     0
0.6810	   181	0.4378	     0
0.6855	   179	0.4395	     0
0.6901	   222	0.4411	     0
0.6947	   211	0.4428	     0
0.6993	   184	0.4444	     0
0.7039	   193	0.4461	     0
0.7085	   208	0.4478	     0
0.7131	   196	0.4494	     0
0.7177	   185	0.4511	     0
0.7223	   178	0.4527	     0
0.7269	   155	0.4544	     0
0.7314	   192	0.4561	     0
0.7360	   168	0.4577	     0
0.7406	   210	0.4594	     0
0.7452	   188	0.4610	     0
0.7498	   150	0.4627	     0
0.7544	   193	0.4644	     0
0.7590	   185	0.4660	     0
0.7636	   181	0.4677	     0
0.7682	   177	0.4693	     0
0.7728	   168	0.4710	     0
0.7773	   175	0.4727	     0
0.7819	   182	0.4743	     0
0.7865	   187	0.4760	     0
0.7911	   194	0.4776	     0
0.7957	   194	0.4793	     0
0.8003	   160	0.4810	     0
0.8049	   197	0.4826	     0
0.8095	   160	0.4843	     0
0.8141	   175	0.4859	     0
0.8187	   179	0.4876	     0
0.8232	   175	0.4893	     0
0.8278	   154	0.4909	     0
0.8324	   183	0.4926	     0
0.8370	   182	0.4942	     0
0.8416	   166	0.4959	     0
0.8462	   164	0.4976	     0
0.8508	   169	0.4992	     0
0.8554	   182	0.5009	     0
0.8600	   165	0.5025	     0
0.8646	   172	0.5042	     0
0.8691	   191	0.5059	     0
0.8737	   165	0.5075	     0
0.8783	   175	0.5092	     0
0.8829	   146	0.5108	     0
0.8875	   151	0.5125	     0
0.8921	   145	0.5142	     0
0.8967	   152	0.5158	     0
0.9013	   172	0.5175	     0
0.9059	   171	0.5191	     0
0.9104	   163	0.5208	     0
0.9150	   174	0.5225	     0
0.9196	   145	0.5241	     0
0.9242	   149	0.5258	     0
0.9288	   149	0.5274	     0
0.9334	   142	0.5291	     0
0.9380	   144	0.5308	     0
0.9426	   148	0.5324	     0
0.9472	   155	0.5341	     0
0.9518	   142	0.5357	     0
0.9563	   147	0.5374	     0
0.9609	   140	0.5391	     0
0.9655	   147	0.5407	     0
0.9701	   169	0.5424	     0
0.9747	   124	0.5440	     0
0.9793	   142	0.5457	     0
0.9839	   129	0.5474	     0
0.9885	   131	0.5490	     0
0.9931	   137	0.5507	     0
0.9977	   132	0.5523	     0
1.0022	   129	0.5540	     0
1.0068	   134	0.5557	     0
1.0114	   143	0.5573	     0
1.0160	   138	0.5590	     0
1.0206	   119	0.5606	     0
1.0252	   139	0.5623	     1
1.0298	   133	0.5640	     0
1.0344	   126	0.5656	     0
1.0390	   139	0.5673	     0
1.0436	   137	0.5689	     0
1.0481	   121	0.5706	     0
1.0527	   143	0.5723	     0
1.0573	   120	0.5739	     0
1.0619	   122	0.5756	     0
1.0665	   122	0.5772	     0
1.0711	   127	0.5789	     1
1.0757	   128	0.5806	     0
1.0803	   130	0.5822	     0
1.0849	   126	0.5839	     0
1.0895	   126	0.5855	     0
1.0940	   127	0.5872	     0
1.0986	   131	0.5889	     0
1.1032	   131	0.5905	     0
1.1078	   126	0.5922	     0
1.1124	   108	0.5938	     0
1.1170	   139	0.5955	     0
1.1216	   126	0.5972	     0
1.1262	   128	0.5988	     0
1.1308	   122	0.6005	     0
1.1354	   113	0.6021	     0
1.1399	   115	0.6038	     0
1.1445	   118	0.6055	     0
1.1491	   134	0.6071	     0
1.1537	   121	0.6088	     0
1.1583	   110	0.6104	     0
1.1629	   107	0.6121	     0
1.1675	   125	0.6138	     0
1.1721	   123	0.6154	     0
1.1767	   101	0.6171	     0
1.1813	   108	0.6187	     0
1.1858	    98	0.6204	     0
1.1904	   120	0.6221	     0
1.1950	   111	0.6237	     0
1.1996	    94	0.6254	     0
1.2042	    97	0.6271	     0
1.2088	   110	0.6287	     1
1.2134	   114	0.6304	     0
1.2180	    95	0.6320	     1
1.2226	   106	0.6337	     0
1.2271	   102	0.6354	     0
